[2026-02-17T05:57:08.106+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T05:57:08.257+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:31:00+00:00 [queued]>
[2026-02-17T05:57:08.291+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:31:00+00:00 [queued]>
[2026-02-17T05:57:08.292+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-17T06:02:08.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221628.json to Snowflake stage...
[2026-02-17T06:02:08.894+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221640.json to Snowflake stage...
[2026-02-17T06:02:09.698+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221651.json to Snowflake stage...
[2026-02-17T06:02:10.226+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221663.json to Snowflake stage...
[2026-02-17T06:02:10.693+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221675.json to Snowflake stage...
[2026-02-17T06:02:11.180+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221687.json to Snowflake stage...
[2026-02-17T06:02:11.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221698.json to Snowflake stage...
[2026-02-17T06:02:12.268+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221710.json to Snowflake stage...
[2026-02-17T06:02:13.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221722.json to Snowflake stage...
[2026-02-17T06:02:14.045+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221734.json to Snowflake stage...
[2026-02-17T06:02:14.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221746.json to Snowflake stage...
[2026-02-17T06:02:15.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221758.json to Snowflake stage...
[2026-02-17T06:02:15.950+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221769.json to Snowflake stage...
[2026-02-17T06:02:16.595+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221781.json to Snowflake stage...
[2026-02-17T06:02:17.245+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221797.json to Snowflake stage...
[2026-02-17T06:02:17.780+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221808.json to Snowflake stage...
[2026-02-17T06:02:18.363+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221821.json to Snowflake stage...
[2026-02-17T06:02:18.985+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221832.json to Snowflake stage...
[2026-02-17T06:02:19.562+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221848.json to Snowflake stage...
[2026-02-17T06:02:20.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221859.json to Snowflake stage...
[2026-02-17T06:02:20.743+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221872.json to Snowflake stage...
[2026-02-17T06:02:21.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221884.json to Snowflake stage...
[2026-02-17T06:02:22.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221896.json to Snowflake stage...
[2026-02-17T06:02:22.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221907.json to Snowflake stage...
[2026-02-17T06:02:23.321+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221919.json to Snowflake stage...
[2026-02-17T06:02:23.950+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221931.json to Snowflake stage...
[2026-02-17T06:02:24.590+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221942.json to Snowflake stage...
[2026-02-17T06:02:25.314+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221954.json to Snowflake stage...
[2026-02-17T06:02:25.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221966.json to Snowflake stage...
[2026-02-17T06:02:26.583+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221978.json to Snowflake stage...
[2026-02-17T06:02:27.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222021.json to Snowflake stage...
[2026-02-17T06:02:27.959+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222105.json to Snowflake stage...
[2026-02-17T06:02:28.518+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222117.json to Snowflake stage...
[2026-02-17T06:02:29.142+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222128.json to Snowflake stage...
[2026-02-17T06:02:29.798+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222140.json to Snowflake stage...
[2026-02-17T06:02:30.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222153.json to Snowflake stage...
[2026-02-17T06:02:31.083+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222195.json to Snowflake stage...
[2026-02-17T06:02:31.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222207.json to Snowflake stage...
[2026-02-17T06:02:32.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222218.json to Snowflake stage...
[2026-02-17T06:02:33.084+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222230.json to Snowflake stage...
[2026-02-17T06:02:33.630+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222242.json to Snowflake stage...
[2026-02-17T06:02:34.623+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222253.json to Snowflake stage...
[2026-02-17T06:02:35.223+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222264.json to Snowflake stage...
[2026-02-17T06:02:36.185+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222276.json to Snowflake stage...
[2026-02-17T06:02:36.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222287.json to Snowflake stage...
[2026-02-17T06:02:37.293+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222299.json to Snowflake stage...
[2026-02-17T06:02:38.186+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222310.json to Snowflake stage...
[2026-02-17T06:02:38.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222321.json to Snowflake stage...
[2026-02-17T06:02:39.350+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222333.json to Snowflake stage...
[2026-02-17T06:02:40.069+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222345.json to Snowflake stage...
[2026-02-17T06:02:40.522+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222356.json to Snowflake stage...
[2026-02-17T06:02:41.314+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222368.json to Snowflake stage...
[2026-02-17T06:02:41.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222378.json to Snowflake stage...
[2026-02-17T06:02:42.501+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222389.json to Snowflake stage...
[2026-02-17T06:02:43.044+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222401.json to Snowflake stage...
[2026-02-17T06:02:43.594+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222413.json to Snowflake stage...
[2026-02-17T06:02:44.100+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222452.json to Snowflake stage...
[2026-02-17T06:02:44.650+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222464.json to Snowflake stage...
[2026-02-17T06:02:45.305+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222477.json to Snowflake stage...
[2026-02-17T06:02:45.863+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222519.json to Snowflake stage...
[2026-02-17T06:02:46.412+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222533.json to Snowflake stage...
[2026-02-17T06:02:47.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222546.json to Snowflake stage...
[2026-02-17T06:02:47.607+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222559.json to Snowflake stage...
[2026-02-17T06:02:48.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222570.json to Snowflake stage...
[2026-02-17T06:02:48.593+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222582.json to Snowflake stage...
[2026-02-17T06:02:49.226+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222594.json to Snowflake stage...
[2026-02-17T06:02:49.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222606.json to Snowflake stage...
[2026-02-17T06:02:50.410+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222618.json to Snowflake stage...
[2026-02-17T06:02:50.985+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222631.json to Snowflake stage...
[2026-02-17T06:02:51.634+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222648.json to Snowflake stage...
[2026-02-17T06:02:52.286+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222697.json to Snowflake stage...
[2026-02-17T06:02:52.977+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222711.json to Snowflake stage...
[2026-02-17T06:02:53.626+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222723.json to Snowflake stage...
[2026-02-17T06:02:54.219+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222734.json to Snowflake stage...
[2026-02-17T06:02:55.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222746.json to Snowflake stage...
[2026-02-17T06:02:55.616+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222758.json to Snowflake stage...
[2026-02-17T06:02:56.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222774.json to Snowflake stage...
[2026-02-17T06:02:56.744+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222791.json to Snowflake stage...
[2026-02-17T06:02:57.232+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222831.json to Snowflake stage...
[2026-02-17T06:02:57.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222858.json to Snowflake stage...
[2026-02-17T06:02:58.127+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222870.json to Snowflake stage...
[2026-02-17T06:02:59.068+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222884.json to Snowflake stage...
[2026-02-17T06:02:59.624+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222897.json to Snowflake stage...
[2026-02-17T06:03:00.150+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222911.json to Snowflake stage...
[2026-02-17T06:03:00.665+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222924.json to Snowflake stage...
[2026-02-17T06:03:01.220+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222936.json to Snowflake stage...
[2026-02-17T06:03:01.768+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222955.json to Snowflake stage...
[2026-02-17T06:03:02.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222969.json to Snowflake stage...
[2026-02-17T06:03:03.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222980.json to Snowflake stage...
[2026-02-17T06:03:03.542+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222990.json to Snowflake stage...
[2026-02-17T06:03:04.119+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223001.json to Snowflake stage...
[2026-02-17T06:03:04.750+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223011.json to Snowflake stage...
[2026-02-17T06:03:05.383+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223022.json to Snowflake stage...
[2026-02-17T06:03:05.955+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223033.json to Snowflake stage...
[2026-02-17T06:03:06.494+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223045.json to Snowflake stage...
[2026-02-17T06:03:06.948+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223059.json to Snowflake stage...
[2026-02-17T06:03:07.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223100.json to Snowflake stage...
[2026-02-17T06:03:07.847+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223321.json to Snowflake stage...
[2026-02-17T06:03:08.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223383.json to Snowflake stage...
[2026-02-17T06:03:08.831+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223395.json to Snowflake stage...
[2026-02-17T06:03:09.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223407.json to Snowflake stage...
[2026-02-17T06:03:10.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223418.json to Snowflake stage...
[2026-02-17T06:03:10.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223430.json to Snowflake stage...
[2026-02-17T06:03:11.581+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223440.json to Snowflake stage...
[2026-02-17T06:03:12.022+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223450.json to Snowflake stage...
[2026-02-17T06:03:12.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223461.json to Snowflake stage...
[2026-02-17T06:03:13.434+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223472.json to Snowflake stage...
[2026-02-17T06:03:13.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223485.json to Snowflake stage...
[2026-02-17T06:03:15.081+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223495.json to Snowflake stage...
[2026-02-17T06:03:15.719+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223506.json to Snowflake stage...
[2026-02-17T06:03:16.376+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223518.json to Snowflake stage...
[2026-02-17T06:03:16.836+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221449.json to Snowflake stage...
[2026-02-17T06:03:17.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221461.json to Snowflake stage...
[2026-02-17T06:03:17.781+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221473.json to Snowflake stage...
[2026-02-17T06:03:18.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221485.json to Snowflake stage...
[2026-02-17T06:03:18.745+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221498.json to Snowflake stage...
[2026-02-17T06:03:19.311+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221511.json to Snowflake stage...
[2026-02-17T06:03:19.959+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221524.json to Snowflake stage...
[2026-02-17T06:03:20.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221535.json to Snowflake stage...
[2026-02-17T06:03:21.152+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221547.json to Snowflake stage...
[2026-02-17T06:03:22.268+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221559.json to Snowflake stage...
[2026-02-17T06:03:22.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221570.json to Snowflake stage...
[2026-02-17T06:03:23.192+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221582.json to Snowflake stage...
[2026-02-17T06:03:23.654+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221594.json to Snowflake stage...
[2026-02-17T06:03:24.109+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221605.json to Snowflake stage...
[2026-02-17T06:03:24.752+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221617.json to Snowflake stage...
[2026-02-17T06:03:25.263+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221629.json to Snowflake stage...
[2026-02-17T06:03:25.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221641.json to Snowflake stage...
[2026-02-17T06:03:26.257+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221652.json to Snowflake stage...
[2026-02-17T06:03:27.618+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221664.json to Snowflake stage...
[2026-02-17T06:03:28.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221676.json to Snowflake stage...
[2026-02-17T06:03:28.624+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221688.json to Snowflake stage...
[2026-02-17T06:03:29.109+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221700.json to Snowflake stage...
[2026-02-17T06:03:29.628+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221711.json to Snowflake stage...
[2026-02-17T06:03:30.273+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221723.json to Snowflake stage...
[2026-02-17T06:03:30.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221735.json to Snowflake stage...
[2026-02-17T06:03:31.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221747.json to Snowflake stage...
[2026-02-17T06:03:32.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221759.json to Snowflake stage...
[2026-02-17T06:03:32.888+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221770.json to Snowflake stage...
[2026-02-17T06:03:34.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221782.json to Snowflake stage...
[2026-02-17T06:03:35.636+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221798.json to Snowflake stage...
[2026-02-17T06:03:36.610+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221810.json to Snowflake stage...
[2026-02-17T06:03:37.118+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221822.json to Snowflake stage...
[2026-02-17T06:03:37.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221834.json to Snowflake stage...
[2026-02-17T06:03:38.186+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221849.json to Snowflake stage...
[2026-02-17T06:03:38.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221861.json to Snowflake stage...
[2026-02-17T06:03:39.450+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221873.json to Snowflake stage...
[2026-02-17T06:03:40.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221885.json to Snowflake stage...
[2026-02-17T06:03:40.750+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221897.json to Snowflake stage...
[2026-02-17T06:03:41.312+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221908.json to Snowflake stage...
[2026-02-17T06:03:41.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221920.json to Snowflake stage...
[2026-02-17T06:03:42.314+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221932.json to Snowflake stage...
[2026-02-17T06:03:42.828+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221943.json to Snowflake stage...
[2026-02-17T06:03:43.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221955.json to Snowflake stage...
[2026-02-17T06:03:43.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221967.json to Snowflake stage...
[2026-02-17T06:03:44.504+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221979.json to Snowflake stage...
[2026-02-17T06:03:45.063+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222053.json to Snowflake stage...
[2026-02-17T06:03:56.333+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222106.json to Snowflake stage...
[2026-02-17T06:03:56.923+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222118.json to Snowflake stage...
[2026-02-17T06:03:57.501+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222129.json to Snowflake stage...
[2026-02-17T06:03:58.220+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222142.json to Snowflake stage...
[2026-02-17T06:03:58.869+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222154.json to Snowflake stage...
[2026-02-17T06:03:59.498+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222196.json to Snowflake stage...
[2026-02-17T06:04:00.145+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222208.json to Snowflake stage...
[2026-02-17T06:04:00.873+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222220.json to Snowflake stage...
[2026-02-17T06:04:01.890+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222231.json to Snowflake stage...
[2026-02-17T06:04:02.524+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222243.json to Snowflake stage...
[2026-02-17T06:04:03.564+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222254.json to Snowflake stage...
[2026-02-17T06:04:04.181+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222266.json to Snowflake stage...
[2026-02-17T06:04:04.796+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222277.json to Snowflake stage...
[2026-02-17T06:04:05.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222289.json to Snowflake stage...
[2026-02-17T06:04:06.058+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222300.json to Snowflake stage...
[2026-02-17T06:04:06.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222311.json to Snowflake stage...
[2026-02-17T06:04:07.419+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222322.json to Snowflake stage...
[2026-02-17T06:04:08.217+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222334.json to Snowflake stage...
[2026-02-17T06:04:08.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222346.json to Snowflake stage...
[2026-02-17T06:04:09.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222357.json to Snowflake stage...
[2026-02-17T06:04:10.045+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222369.json to Snowflake stage...
[2026-02-17T06:04:10.693+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222379.json to Snowflake stage...
[2026-02-17T06:04:11.334+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222390.json to Snowflake stage...
[2026-02-17T06:04:11.987+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222402.json to Snowflake stage...
[2026-02-17T06:04:12.632+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222414.json to Snowflake stage...
[2026-02-17T06:04:13.229+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222454.json to Snowflake stage...
[2026-02-17T06:04:13.863+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222465.json to Snowflake stage...
[2026-02-17T06:04:14.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222478.json to Snowflake stage...
[2026-02-17T06:04:15.012+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222522.json to Snowflake stage...
[2026-02-17T06:04:15.657+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222534.json to Snowflake stage...
[2026-02-17T06:04:16.293+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222547.json to Snowflake stage...
[2026-02-17T06:04:16.911+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222560.json to Snowflake stage...
[2026-02-17T06:04:17.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222572.json to Snowflake stage...
[2026-02-17T06:04:18.501+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222583.json to Snowflake stage...
[2026-02-17T06:04:19.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222595.json to Snowflake stage...
[2026-02-17T06:04:19.796+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222607.json to Snowflake stage...
[2026-02-17T06:04:20.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222619.json to Snowflake stage...
[2026-02-17T06:04:20.991+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222633.json to Snowflake stage...
[2026-02-17T06:04:21.542+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222658.json to Snowflake stage...
[2026-02-17T06:04:22.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222698.json to Snowflake stage...
[2026-02-17T06:04:22.573+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222712.json to Snowflake stage...
[2026-02-17T06:04:23.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222724.json to Snowflake stage...
[2026-02-17T06:04:23.631+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222735.json to Snowflake stage...
[2026-02-17T06:04:23.958+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222747.json to Snowflake stage...
[2026-02-17T06:04:24.425+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222759.json to Snowflake stage...
[2026-02-17T06:04:24.892+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222776.json to Snowflake stage...
[2026-02-17T06:04:25.367+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222792.json to Snowflake stage...
[2026-02-17T06:04:25.923+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222847.json to Snowflake stage...
[2026-02-17T06:04:26.563+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222860.json to Snowflake stage...
[2026-02-17T06:04:27.204+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222871.json to Snowflake stage...
