[2026-02-17T11:05:29.455+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:05:29.654+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:00:00+00:00 [queued]>
[2026-02-17T11:05:29.689+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:00:00+00:00 [queued]>
[2026-02-17T11:05:29.691+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:09:39.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326202.json to Snowflake stage...
[2026-02-17T11:09:40.288+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326213.json to Snowflake stage...
[2026-02-17T11:09:40.753+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326223.json to Snowflake stage...
[2026-02-17T11:09:41.566+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326233.json to Snowflake stage...
[2026-02-17T11:09:42.207+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326243.json to Snowflake stage...
[2026-02-17T11:09:42.734+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326253.json to Snowflake stage...
[2026-02-17T11:09:43.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326263.json to Snowflake stage...
[2026-02-17T11:09:43.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326274.json to Snowflake stage...
[2026-02-17T11:09:44.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326284.json to Snowflake stage...
[2026-02-17T11:09:44.785+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326295.json to Snowflake stage...
[2026-02-17T11:09:45.309+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324933.json to Snowflake stage...
[2026-02-17T11:09:45.768+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324944.json to Snowflake stage...
[2026-02-17T11:09:46.242+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324954.json to Snowflake stage...
[2026-02-17T11:09:46.705+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324965.json to Snowflake stage...
[2026-02-17T11:09:47.204+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324975.json to Snowflake stage...
[2026-02-17T11:09:47.691+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324986.json to Snowflake stage...
[2026-02-17T11:09:48.158+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324997.json to Snowflake stage...
[2026-02-17T11:09:48.682+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325008.json to Snowflake stage...
[2026-02-17T11:09:49.344+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325018.json to Snowflake stage...
[2026-02-17T11:09:49.876+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325029.json to Snowflake stage...
[2026-02-17T11:09:50.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325039.json to Snowflake stage...
[2026-02-17T11:09:51.042+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325050.json to Snowflake stage...
[2026-02-17T11:09:51.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325060.json to Snowflake stage...
[2026-02-17T11:09:52.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325070.json to Snowflake stage...
[2026-02-17T11:09:53.333+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325080.json to Snowflake stage...
[2026-02-17T11:09:53.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325091.json to Snowflake stage...
[2026-02-17T11:09:54.485+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325102.json to Snowflake stage...
[2026-02-17T11:09:54.958+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325113.json to Snowflake stage...
[2026-02-17T11:09:55.485+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325123.json to Snowflake stage...
[2026-02-17T11:09:56.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325133.json to Snowflake stage...
[2026-02-17T11:09:56.787+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325143.json to Snowflake stage...
[2026-02-17T11:09:57.377+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325154.json to Snowflake stage...
[2026-02-17T11:09:57.903+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325164.json to Snowflake stage...
[2026-02-17T11:09:58.531+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325175.json to Snowflake stage...
[2026-02-17T11:09:59.074+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325185.json to Snowflake stage...
[2026-02-17T11:09:59.662+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325195.json to Snowflake stage...
[2026-02-17T11:10:00.277+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325206.json to Snowflake stage...
[2026-02-17T11:10:01.314+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325216.json to Snowflake stage...
[2026-02-17T11:10:01.850+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325226.json to Snowflake stage...
[2026-02-17T11:10:02.405+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325237.json to Snowflake stage...
[2026-02-17T11:10:02.866+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325248.json to Snowflake stage...
[2026-02-17T11:10:03.375+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325258.json to Snowflake stage...
[2026-02-17T11:10:03.933+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325270.json to Snowflake stage...
[2026-02-17T11:10:04.397+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325280.json to Snowflake stage...
[2026-02-17T11:10:04.865+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325290.json to Snowflake stage...
[2026-02-17T11:10:05.347+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325301.json to Snowflake stage...
[2026-02-17T11:10:05.903+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325335.json to Snowflake stage...
[2026-02-17T11:10:06.517+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325345.json to Snowflake stage...
[2026-02-17T11:10:07.034+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325355.json to Snowflake stage...
[2026-02-17T11:10:07.555+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325366.json to Snowflake stage...
[2026-02-17T11:10:08.071+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325376.json to Snowflake stage...
[2026-02-17T11:10:08.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325386.json to Snowflake stage...
[2026-02-17T11:10:09.130+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325398.json to Snowflake stage...
[2026-02-17T11:10:09.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325409.json to Snowflake stage...
[2026-02-17T11:10:10.383+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325420.json to Snowflake stage...
[2026-02-17T11:10:11.266+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325432.json to Snowflake stage...
[2026-02-17T11:10:12.015+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325444.json to Snowflake stage...
[2026-02-17T11:10:12.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325455.json to Snowflake stage...
[2026-02-17T11:10:13.173+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325465.json to Snowflake stage...
[2026-02-17T11:10:13.699+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325475.json to Snowflake stage...
[2026-02-17T11:10:14.173+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325486.json to Snowflake stage...
[2026-02-17T11:10:14.668+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325497.json to Snowflake stage...
[2026-02-17T11:10:15.145+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325508.json to Snowflake stage...
[2026-02-17T11:10:15.625+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325518.json to Snowflake stage...
[2026-02-17T11:10:16.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325529.json to Snowflake stage...
[2026-02-17T11:10:16.691+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325539.json to Snowflake stage...
[2026-02-17T11:10:17.224+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325550.json to Snowflake stage...
[2026-02-17T11:10:17.766+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325560.json to Snowflake stage...
[2026-02-17T11:10:18.348+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325570.json to Snowflake stage...
[2026-02-17T11:10:18.810+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325580.json to Snowflake stage...
[2026-02-17T11:10:19.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325590.json to Snowflake stage...
[2026-02-17T11:10:20.753+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325601.json to Snowflake stage...
[2026-02-17T11:10:21.720+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325613.json to Snowflake stage...
[2026-02-17T11:10:22.349+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325624.json to Snowflake stage...
[2026-02-17T11:10:23.032+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325634.json to Snowflake stage...
[2026-02-17T11:10:23.596+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325645.json to Snowflake stage...
[2026-02-17T11:10:24.149+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325656.json to Snowflake stage...
[2026-02-17T11:10:24.745+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325666.json to Snowflake stage...
[2026-02-17T11:10:25.399+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325677.json to Snowflake stage...
[2026-02-17T11:10:26.135+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325687.json to Snowflake stage...
[2026-02-17T11:10:26.799+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325698.json to Snowflake stage...
[2026-02-17T11:10:27.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325708.json to Snowflake stage...
[2026-02-17T11:10:28.134+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325719.json to Snowflake stage...
[2026-02-17T11:10:28.715+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325730.json to Snowflake stage...
[2026-02-17T11:10:29.337+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325740.json to Snowflake stage...
[2026-02-17T11:10:29.926+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325751.json to Snowflake stage...
[2026-02-17T11:10:30.793+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325777.json to Snowflake stage...
[2026-02-17T11:10:31.514+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325788.json to Snowflake stage...
[2026-02-17T11:10:32.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325801.json to Snowflake stage...
[2026-02-17T11:10:32.976+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325811.json to Snowflake stage...
[2026-02-17T11:10:33.678+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325821.json to Snowflake stage...
[2026-02-17T11:10:34.340+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325831.json to Snowflake stage...
[2026-02-17T11:10:34.956+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325841.json to Snowflake stage...
[2026-02-17T11:10:35.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325853.json to Snowflake stage...
[2026-02-17T11:10:36.133+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325864.json to Snowflake stage...
[2026-02-17T11:10:36.672+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325875.json to Snowflake stage...
[2026-02-17T11:10:37.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325887.json to Snowflake stage...
[2026-02-17T11:10:37.884+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325899.json to Snowflake stage...
[2026-02-17T11:10:38.513+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325911.json to Snowflake stage...
[2026-02-17T11:10:39.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325922.json to Snowflake stage...
[2026-02-17T11:10:39.600+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325933.json to Snowflake stage...
[2026-02-17T11:10:40.250+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325945.json to Snowflake stage...
[2026-02-17T11:10:40.964+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325956.json to Snowflake stage...
[2026-02-17T11:10:41.939+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325970.json to Snowflake stage...
[2026-02-17T11:10:42.565+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325981.json to Snowflake stage...
[2026-02-17T11:10:43.188+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325992.json to Snowflake stage...
[2026-02-17T11:10:43.836+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326003.json to Snowflake stage...
[2026-02-17T11:10:44.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326013.json to Snowflake stage...
[2026-02-17T11:10:45.211+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326024.json to Snowflake stage...
[2026-02-17T11:10:45.865+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326035.json to Snowflake stage...
[2026-02-17T11:10:46.509+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326045.json to Snowflake stage...
[2026-02-17T11:10:47.099+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326055.json to Snowflake stage...
[2026-02-17T11:10:47.687+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326065.json to Snowflake stage...
[2026-02-17T11:10:48.231+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326075.json to Snowflake stage...
[2026-02-17T11:10:48.867+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326085.json to Snowflake stage...
[2026-02-17T11:10:49.754+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326096.json to Snowflake stage...
[2026-02-17T11:10:50.628+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326108.json to Snowflake stage...
[2026-02-17T11:10:51.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326123.json to Snowflake stage...
[2026-02-17T11:10:51.830+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326136.json to Snowflake stage...
[2026-02-17T11:10:52.385+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326146.json to Snowflake stage...
[2026-02-17T11:10:53.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326158.json to Snowflake stage...
[2026-02-17T11:10:53.912+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326169.json to Snowflake stage...
[2026-02-17T11:10:54.671+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326180.json to Snowflake stage...
[2026-02-17T11:10:55.418+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326191.json to Snowflake stage...
[2026-02-17T11:10:56.063+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326202.json to Snowflake stage...
[2026-02-17T11:10:56.724+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326212.json to Snowflake stage...
[2026-02-17T11:10:57.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326222.json to Snowflake stage...
[2026-02-17T11:10:57.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326232.json to Snowflake stage...
[2026-02-17T11:10:58.514+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326243.json to Snowflake stage...
[2026-02-17T11:10:59.052+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326252.json to Snowflake stage...
[2026-02-17T11:10:59.584+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326263.json to Snowflake stage...
[2026-02-17T11:11:00.146+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326273.json to Snowflake stage...
[2026-02-17T11:11:00.699+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326283.json to Snowflake stage...
[2026-02-17T11:11:01.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326294.json to Snowflake stage...
[2026-02-17T11:11:01.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324935.json to Snowflake stage...
[2026-02-17T11:11:02.387+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324946.json to Snowflake stage...
[2026-02-17T11:11:03.032+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324956.json to Snowflake stage...
[2026-02-17T11:11:04.385+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324967.json to Snowflake stage...
[2026-02-17T11:11:05.012+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324977.json to Snowflake stage...
[2026-02-17T11:11:05.580+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324988.json to Snowflake stage...
[2026-02-17T11:11:06.214+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771324999.json to Snowflake stage...
[2026-02-17T11:11:07.092+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325009.json to Snowflake stage...
[2026-02-17T11:11:07.743+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325020.json to Snowflake stage...
[2026-02-17T11:11:08.447+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325030.json to Snowflake stage...
[2026-02-17T11:11:08.960+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325041.json to Snowflake stage...
[2026-02-17T11:11:09.523+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325051.json to Snowflake stage...
[2026-02-17T11:11:12.389+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325062.json to Snowflake stage...
[2026-02-17T11:11:12.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325072.json to Snowflake stage...
[2026-02-17T11:11:13.565+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325082.json to Snowflake stage...
[2026-02-17T11:11:14.139+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325093.json to Snowflake stage...
[2026-02-17T11:11:14.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325104.json to Snowflake stage...
[2026-02-17T11:11:15.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325114.json to Snowflake stage...
[2026-02-17T11:11:16.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325124.json to Snowflake stage...
[2026-02-17T11:11:16.948+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325135.json to Snowflake stage...
[2026-02-17T11:11:17.572+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325145.json to Snowflake stage...
[2026-02-17T11:11:18.205+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325156.json to Snowflake stage...
[2026-02-17T11:11:18.842+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325166.json to Snowflake stage...
[2026-02-17T11:11:19.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325176.json to Snowflake stage...
[2026-02-17T11:11:20.147+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325187.json to Snowflake stage...
[2026-02-17T11:11:20.709+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325197.json to Snowflake stage...
[2026-02-17T11:11:21.328+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325208.json to Snowflake stage...
[2026-02-17T11:11:21.884+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325218.json to Snowflake stage...
[2026-02-17T11:11:22.479+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325228.json to Snowflake stage...
[2026-02-17T11:11:23.052+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325239.json to Snowflake stage...
[2026-02-17T11:11:23.888+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325249.json to Snowflake stage...
[2026-02-17T11:11:24.602+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325261.json to Snowflake stage...
[2026-02-17T11:11:25.244+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325271.json to Snowflake stage...
[2026-02-17T11:11:25.770+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325282.json to Snowflake stage...
[2026-02-17T11:11:26.305+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325292.json to Snowflake stage...
[2026-02-17T11:11:26.859+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325336.json to Snowflake stage...
[2026-02-17T11:11:27.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325347.json to Snowflake stage...
[2026-02-17T11:11:28.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325357.json to Snowflake stage...
[2026-02-17T11:11:28.980+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325367.json to Snowflake stage...
[2026-02-17T11:11:29.538+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325377.json to Snowflake stage...
[2026-02-17T11:11:30.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325388.json to Snowflake stage...
[2026-02-17T11:11:30.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325400.json to Snowflake stage...
[2026-02-17T11:11:31.518+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325411.json to Snowflake stage...
[2026-02-17T11:11:32.135+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325423.json to Snowflake stage...
[2026-02-17T11:11:32.783+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325434.json to Snowflake stage...
[2026-02-17T11:11:33.431+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325446.json to Snowflake stage...
[2026-02-17T11:11:34.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325456.json to Snowflake stage...
[2026-02-17T11:11:35.326+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325467.json to Snowflake stage...
[2026-02-17T11:11:36.084+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325477.json to Snowflake stage...
[2026-02-17T11:11:36.801+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325488.json to Snowflake stage...
[2026-02-17T11:11:37.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325499.json to Snowflake stage...
[2026-02-17T11:11:38.069+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325509.json to Snowflake stage...
[2026-02-17T11:11:39.020+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325520.json to Snowflake stage...
[2026-02-17T11:11:39.734+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325531.json to Snowflake stage...
[2026-02-17T11:11:40.299+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325541.json to Snowflake stage...
[2026-02-17T11:11:41.026+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325552.json to Snowflake stage...
[2026-02-17T11:11:41.676+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325561.json to Snowflake stage...
[2026-02-17T11:11:42.308+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325572.json to Snowflake stage...
